Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,Nov16_9july12L222epi,,milliq5,,Nov16_14aug12L222meta,,Nov16_26june12L227epi,,Nov16_25aug12L114epi,,Nov16_30may12L222hypo,,Nov16_19aug12L240epi,,Nov16_7aug12L224,,milliq6,,Nov16_14aug12L221meta,,Nov16_25aug12L302epi,,Nov16_6aug12L302epi,,Nov16_25june12L302epi,,Nov16_6aug12L114epi,,Nov16_20june12L239epi,,milliq7,,Nov16_14aug12L221hypo,,Nov16_9july12L221epi,,Nov16_30july12L221epi,,Nov16_17july12L224epi,,Nov16_10july12L240epi,,Nov16_31may12L240epi,,Nov16_7aug12L227,,milliq8,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
308.0702209,0.03589714691,308.0702209,-5.559949932E-5,308.0702209,0.04156275466,308.0702209,0.07982620597,308.0702209,0.05694850162,308.0702209,0.07444101572,308.0702209,0.04562826455,308.0702209,0.06117692217,308.0702209,0.06907489151,308.0702209,0.03996542469,308.0702209,0.1131588593,308.0702209,0.01016476471,308.0702209,0.04671657085,308.0702209,0.1285357922,308.0702209,0.001375841792,308.0702209,0.1234945655,308.0702209,0.0104053095,308.0702209,0.03725304082,308.0702209,0.1287013739,308.0702209,0.03705001622,308.0702209,0.04240966216,308.0702209,0.06128896028,308.0702209,0.001754206023,308.0702209,0.06117611751,308.0702209,0.1141129136,308.0702209,0.130744487,308.0702209,0.1115421802,308.0702209,0.1101243198,308.0702209,0.001164227375,308.0702209,0.07074134052,308.0702209,0.01081909239,,,308.0702209,0.1059047282,308.0702209,0.00169326202,308.0702209,0.125416711,308.0702209,0.08048372716,308.0702209,0.03755287454,308.0702209,0.1374014467,308.0702209,0.04265538976,308.0702209,0.01053787116,308.0702209,0.002250054386,308.0702209,0.1092528105,308.0702209,0.04277971759,308.0702209,0.04619775712,308.0702209,0.0440913178,308.0702209,0.03784701228,308.0702209,0.06579987705,308.0702209,0.001562852412,308.0702209,0.1137766317,308.0702209,0.1221290007,308.0702209,0.1149793044,308.0702209,0.01221673004,308.0702209,0.04351810738,308.0702209,0.05026576668,308.0702209,0.06692851335,308.0702209,0.001419522334,
306.9742432,0.03602557257,306.9742432,2.604206566E-5,306.9742432,0.04248636216,306.9742432,0.08144260198,306.9742432,0.0582183525,306.9742432,0.0759928897,306.9742432,0.04668984935,306.9742432,0.06244361028,306.9742432,0.07059510052,306.9742432,0.04085199162,306.9742432,0.1153835356,306.9742432,0.01048098598,306.9742432,0.04780541733,306.9742432,0.1308300942,306.9742432,0.001416276093,306.9742432,0.1258015633,306.9742432,0.0106766019,306.9742432,0.03815262392,306.9742432,0.1310800016,306.9742432,0.03794236854,306.9742432,0.04333576187,306.9742432,0.06259924173,306.9742432,0.00180205761,306.9742432,0.06250240654,306.9742432,0.1163854077,306.9742432,0.1330658495,306.9742432,0.1137681901,306.9742432,0.1121975705,306.9742432,0.001250382047,306.9742432,0.07208991051,306.9742432,0.01104619261,,,306.9742432,0.1079612672,306.9742432,0.001660909387,306.9742432,0.1277763247,306.9742432,0.08205410838,306.9742432,0.03836609051,306.9742432,0.1396282464,306.9742432,0.04370439798,306.9742432,0.01078878623,306.9742432,0.002256117295,306.9742432,0.1115104556,306.9742432,0.04373511672,306.9742432,0.04727138951,306.9742432,0.04509630427,306.9742432,0.03880525008,306.9742432,0.0672211498,306.9742432,0.001537107746,306.9742432,0.1158908233,306.9742432,0.1245212406,306.9742432,0.1172433943,306.9742432,0.01268874574,306.9742432,0.04454835504,306.9742432,0.05146132037,306.9742432,0.06832483411,306.9742432,0.001472947421,
306.0346985,0.03605968878,306.0346985,2.280613626E-5,306.0346985,0.04320177808,306.0346985,0.08259969205,306.0346985,0.05920611322,306.0346985,0.07719558477,306.0346985,0.04746137559,306.0346985,0.06349553168,306.0346985,0.07170740515,306.0346985,0.04162192345,306.0346985,0.1171033755,306.0346985,0.01068798359,306.0346985,0.04864059389,306.0346985,0.1326513886,306.0346985,0.001440741005,306.0346985,0.1275559515,306.0346985,0.01088042837,306.0346985,0.03881654516,306.0346985,0.1330691427,306.0346985,0.03860933706,306.0346985,0.04408277944,306.0346985,0.06363838166,306.0346985,0.001812611241,306.0346985,0.06359390914,306.0346985,0.1180805862,306.0346985,0.1348854005,306.0346985,0.1154267564,306.0346985,0.1139573753,306.0346985,0.001248902292,306.0346985,0.07318429649,306.0346985,0.01116909645,,,306.0346985,0.1096034944,306.0346985,0.001730970922,306.0346985,0.1296757162,306.0346985,0.08330831677,306.0346985,0.03908225149,306.0346985,0.1412568688,306.0346985,0.04446902871,306.0346985,0.01093688887,306.0346985,0.002337439917,306.0346985,0.1131994724,306.0346985,0.0443632789,306.0346985,0.04797892645,306.0346985,0.0458063148,306.0346985,0.03946960717,306.0346985,0.06830135733,306.0346985,0.001500402694,306.0346985,0.1176021248,306.0346985,0.1261878908,306.0346985,0.1190057918,306.0346985,0.01280534361,306.0346985,0.04535662755,306.0346985,0.05230084807,306.0346985,0.06936083734,306.0346985,0.001461467124,
304.938446,0.03607254475,304.938446,3.549111352E-5,304.938446,0.04417785257,304.938446,0.08422672004,304.938446,0.06061510369,304.938446,0.07888755947,304.938446,0.04845608398,304.938446,0.06476639956,304.938446,0.07321061939,304.938446,0.04263085872,304.938446,0.1194422841,304.938446,0.01096919645,304.938446,0.04981753603,304.938446,0.1350547671,304.938446,0.001466428046,304.938446,0.1299076825,304.938446,0.01112091914,304.938446,0.03977670521,304.938446,0.1356017441,304.938446,0.03956370801,304.938446,0.04504745454,304.938446,0.06501696259,304.938446,0.001856751624,304.938446,0.06495364755,304.938446,0.1205343381,304.938446,0.137351498,304.938446,0.1175827459,304.938446,0.1162920147,304.938446,0.001258092467,304.938446,0.07459294796,304.938446,0.01144652814,,,304.938446,0.111921683,304.938446,0.001774869161,304.938446,0.1322855949,304.938446,0.08502085507,304.938446,0.0399437733,304.938446,0.1434821784,304.938446,0.04553804547,304.938446,0.01125226542,304.938446,0.002330933465,304.938446,0.1155185774,304.938446,0.04540476203,304.938446,0.04909418896,304.938446,0.04685005546,304.938446,0.04046121612,304.938446,0.06984692067,304.938446,0.001572101144,304.938446,0.1197856814,304.938446,0.1287123859,304.938446,0.1213710532,304.938446,0.01310988702,304.938446,0.04649521783,304.938446,0.05349968374,304.938446,0.07078609616,304.938446,0.001473986427,
303.9986877,0.03610677645,303.9986877,-9.111765394E-6,303.9986877,0.04493507743,303.9986877,0.08561974764,303.9986877,0.06179768592,303.9986877,0.0803084448,303.9986877,0.04920741543,303.9986877,0.06584843248,303.9986877,0.07457806915,303.9986877,0.04349833727,303.9986877,0.1213038936,303.9986877,0.01121297665,303.9986877,0.05089463666,303.9986877,0.1370769441,303.9986877,0.001415834529,303.9986877,0.1318539083,303.9986877,0.01136536896,303.9986877,0.0405857116,303.9986877,0.1377289146,303.9986877,0.04023978859,303.9986877,0.04595522955,303.9986877,0.06617606431,303.9986877,0.001811155467,303.9986877,0.06621371955,303.9986877,0.1227801442,303.9986877,0.1394299567,303.9986877,0.1194834858,303.9986877,0.1181836426,303.9986877,0.001193064847,303.9986877,0.07589820772,303.9986877,0.01181706786,,,303.9986877,0.113765195,303.9986877,0.001782380976,303.9986877,0.1344235986,303.9986877,0.0865810588,303.9986877,0.04062385485,303.9986877,0.1454481483,303.9986877,0.04646796361,303.9986877,0.01151733566,303.9986877,0.002321252134,303.9986877,0.1175395846,303.9986877,0.04619136453,303.9986877,0.04995694384,303.9986877,0.04765176401,303.9986877,0.04132456705,303.9986877,0.07105116546,303.9986877,0.001572049223,303.9986877,0.1216618866,303.9986877,0.1307717711,303.9986877,0.123321563,303.9986877,0.01334403455,303.9986877,0.04742187634,303.9986877,0.05449996889,303.9986877,0.07198671997,303.9986877,0.001471051364,
303.0588379,0.03532944992,303.0588379,-4.182970952E-5,303.0588379,0.0461038202,303.0588379,0.08741237968,303.0588379,0.06333521008,303.0588379,0.08207437396,303.0588379,0.05027698353,303.0588379,0.06746188551,303.0588379,0.07619645447,303.0588379,0.04459915683,303.0588379,0.1239633113,303.0588379,0.01153607666,303.0588379,0.05223115534,303.0588379,0.1397558153,303.0588379,0.001519495156,303.0588379,0.134494096,303.0588379,0.01171355229,303.0588379,0.04176450893,303.0588379,0.1405853182,303.0588379,0.04143344983,303.0588379,0.04692243785,303.0588379,0.06786517799,303.0588379,0.001822775113,303.0588379,0.06784947217,303.0588379,0.1258253604,303.0588379,0.1421379745,303.0588379,0.1219909638,303.0588379,0.1205942631,303.0588379,0.001196932513,303.0588379,0.07755355537,303.0588379,0.01206446439,,,303.0588379,0.1163065955,303.0588379,0.00180827023,303.0588379,0.1371638477,303.0588379,0.08847204596,303.0588379,0.04162528738,303.0588379,0.1480193883,303.0588379,0.04771774635,303.0588379,0.0118874833,303.0588379,0.002313314704,303.0588379,0.1201127544,303.0588379,0.04726899415,303.0588379,0.05121120438,303.0588379,0.04890073463,303.0588379,0.0424682349,303.0588379,0.07280370593,303.0588379,0.001618217793,303.0588379,0.1241653338,303.0588379,0.1334904432,303.0588379,0.1260374486,303.0588379,0.01381941512,303.0588379,0.04869028181,303.0588379,0.05592761189,303.0588379,0.07363839447,303.0588379,0.001547473017,
301.9621887,0.03523413092,301.9621887,1.959612018E-5,301.9621887,0.04710448161,301.9621887,0.08897603303,301.9621887,0.06462762505,301.9621887,0.0836924836,301.9621887,0.05110033602,301.9621887,0.06879021972,301.9621887,0.07771652192,301.9621887,0.04569247738,301.9621887,0.1261359304,301.9621887,0.01180842239,301.9621887,0.05325919017,301.9621887,0.1419852376,301.9621887,0.001577530988,301.9621887,0.1365614086,301.9621887,0.01200892217,301.9621887,0.04270451143,301.9621887,0.1430915743,301.9621887,0.04236368462,301.9621887,0.04798586294,301.9621887,0.06916864961,301.9621887,0.001939117559,301.9621887,0.06926032901,301.9621887,0.1283144802,301.9621887,0.1444870532,301.9621887,0.1241185442,301.9621887,0.1229536161,301.9621887,0.001324064564,301.9621887,0.07899833471,301.9621887,0.01246515382,,,301.9621887,0.1183971688,301.9621887,0.00184245361,301.9621887,0.1394369155,301.9621887,0.09011517465,301.9621887,0.04263259843,301.9621887,0.1502365768,301.9621887,0.04872509092,301.9621887,0.01223198604,301.9621887,0.00240209233,301.9621887,0.1222799793,301.9621887,0.04827853292,301.9621887,0.05225530267,301.9621887,0.04988968745,301.9621887,0.04342071712,301.9621887,0.07425107807,301.9621887,0.00166441733,301.9621887,0.1262779981,301.9621887,0.1357751787,301.9621887,0.1282501966,301.9621887,0.01391359698,301.9621887,0.04975128919,301.9621887,0.05706902221,301.9621887,0.07502710819,301.9621887,0.001569581102,
301.0220947,0.03523926809,301.0220947,-9.370619409E-6,301.0220947,0.04788599163,301.0220947,0.09040611237,301.0220947,0.06585707515,301.0220947,0.08506087959,301.0220947,0.05181210116,301.0220947,0.0699371323,301.0220947,0.07898709178,301.0220947,0.04645505548,301.0220947,0.1281197965,301.0220947,0.0119987838,301.0220947,0.05429458618,301.0220947,0.1440469176,301.0220947,0.001489467104,301.0220947,0.1386055499,301.0220947,0.01226111501,301.0220947,0.04362350702,301.0220947,0.145458743,301.0220947,0.04315792024,301.0220947,0.04870953783,301.0220947,0.07025514543,301.0220947,0.001931031118,301.0220947,0.07043097913,301.0220947,0.1304771155,301.0220947,0.1465054154,301.0220947,0.1260840297,301.0220947,0.1249207184,301.0220947,0.001295763534,301.0220947,0.08042503148,301.0220947,0.01265724283,,,301.0220947,0.1203251854,301.0220947,0.001803903258,301.0220947,0.1415024847,301.0220947,0.09163940698,301.0220947,0.04336393252,301.0220947,0.152162388,301.0220947,0.04969820008,301.0220947,0.01243710332,301.0220947,0.00242890371,301.0220947,0.1243267432,301.0220947,0.04909897223,301.0220947,0.05317623541,301.0220947,0.05086870492,301.0220947,0.04429849237,301.0220947,0.07548516989,301.0220947,0.00164786505,301.0220947,0.1282134056,301.0220947,0.1378555745,301.0220947,0.1303165853,301.0220947,0.01413919311,301.0220947,0.05071157962,301.0220947,0.05810251459,301.0220947,0.07626090944,301.0220947,0.001531652408,
299.9251709,0.03515682369,299.9251709,2.381515515E-6,299.9251709,0.04892973602,299.9251709,0.09215729684,299.9251709,0.06739947945,299.9251709,0.08690776676,299.9251709,0.05277640745,299.9251709,0.07138707489,299.9251709,0.0806337446,299.9251709,0.04761626199,299.9251709,0.1306224614,299.9251709,0.01234068442,299.9251709,0.05562580004,299.9251709,0.1465941072,299.9251709,0.001555006718,299.9251709,0.1410412937,299.9251709,0.01260594092,299.9251709,0.04472005367,299.9251709,0.1484494656,299.9251709,0.04419573769,299.9251709,0.04980606958,299.9251709,0.07172444463,299.9251709,0.001892212778,299.9251709,0.07203673571,299.9251709,0.1330455244,299.9251709,0.1490900964,299.9251709,0.1285188496,299.9251709,0.1273395419,299.9251709,0.001310355146,299.9251709,0.08207093179,299.9251709,0.01308913156,,,299.9251709,0.1227154806,299.9251709,0.001811779337,299.9251709,0.1442467719,299.9251709,0.09362876415,299.9251709,0.04426977038,299.9251709,0.1546178311,299.9251709,0.05096586049,299.9251709,0.01273523178,299.9251709,0.002470477484,299.9251709,0.126918897,299.9251709,0.0502365306,299.9251709,0.05435158685,299.9251709,0.0520395413,299.9251709,0.04540927336,299.9251709,0.07718006521,299.9251709,0.001665664604,299.9251709,0.1306013763,299.9251709,0.1404675543,299.9251709,0.1328391433,299.9251709,0.01453088131,299.9251709,0.05197269097,299.9251709,0.05942786857,299.9251709,0.07783629,299.9251709,0.001537912991,
298.9848633,0.03505828604,298.9848633,-6.403716543E-5,298.9848633,0.04984215647,298.9848633,0.09374702722,298.9848633,0.06876344234,298.9848633,0.08848715574,298.9848633,0.05371945351,298.9848633,0.07277355343,298.9848633,0.0820992291,298.9848633,0.04857936129,298.9848633,0.132797718,298.9848633,0.01270252559,298.9848633,0.05678302422,298.9848633,0.148863852,298.9848633,0.001554357237,298.9848633,0.1432564259,298.9848633,0.01294546761,298.9848633,0.04577539116,298.9848633,0.1512198448,298.9848633,0.04513711482,298.9848633,0.05069299042,298.9848633,0.07296208292,298.9848633,0.001959841466,298.9848633,0.07343719155,298.9848633,0.135416612,298.9848633,0.1514371634,298.9848633,0.1306952089,298.9848633,0.129605487,298.9848633,0.001367610064,298.9848633,0.08354364336,298.9848633,0.01344428118,,,298.9848633,0.1249377355,298.9848633,0.001897724695,298.9848633,0.1465439796,298.9848633,0.09529256076,298.9848633,0.04519677162,298.9848633,0.1568509936,298.9848633,0.05207382888,298.9848633,0.01308334246,298.9848633,0.00246982649,298.9848633,0.129146859,298.9848633,0.05118706077,298.9848633,0.05546726659,298.9848633,0.05310774967,298.9848633,0.04638269544,298.9848633,0.07863011211,298.9848633,0.00169697823,298.9848633,0.1327196956,298.9848633,0.1428419352,298.9848633,0.1351402402,298.9848633,0.01479699742,298.9848633,0.0530718863,298.9848633,0.06064784527,298.9848633,0.07927821577,298.9848633,0.001596522867,
298.0444336,0.03500070423,298.0444336,-4.540161535E-5,298.0444336,0.05083296821,298.0444336,0.09541779011,298.0444336,0.07016243041,298.0444336,0.09031702578,298.0444336,0.05473610014,298.0444336,0.07419548929,298.0444336,0.08365356922,298.0444336,0.04959993437,298.0444336,0.135183841,298.0444336,0.0130024096,298.0444336,0.05802126601,298.0444336,0.1513153464,298.0444336,0.001612917404,298.0444336,0.1456774324,298.0444336,0.01325897034,298.0444336,0.04680421203,298.0444336,0.1541170329,298.0444336,0.04615661874,298.0444336,0.05180600658,298.0444336,0.07443757355,298.0444336,0.00198407704,298.0444336,0.07490891218,298.0444336,0.137873143,298.0444336,0.1539052874,298.0444336,0.1329787523,298.0444336,0.1318966895,298.0444336,0.001232729177,298.0444336,0.08515128493,298.0444336,0.0137665337,,,298.0444336,0.1271807104,298.0444336,0.001879941439,298.0444336,0.149047479,298.0444336,0.0971660912,298.0444336,0.04602769017,298.0444336,0.1592065841,298.0444336,0.05322568491,298.0444336,0.01348537393,298.0444336,0.002501094015,298.0444336,0.1316543669,298.0444336,0.05213348567,298.0444336,0.05656671524,298.0444336,0.05419935286,298.0444336,0.04745164514,298.0444336,0.08013834059,298.0444336,0.001663481933,298.0444336,0.1349769533,298.0444336,0.1453493088,298.0444336,0.1376373172,298.0444336,0.0151620172,298.0444336,0.05427379161,298.0444336,0.06189412624,298.0444336,0.08072572947,298.0444336,0.001586520229,
296.9471436,0.03482192382,296.9471436,1.405630792E-5,296.9471436,0.05166145787,296.9471436,0.09708353877,296.9471436,0.07157772034,296.9471436,0.09214347601,296.9471436,0.05573376641,296.9471436,0.07564199716,296.9471436,0.08513639122,296.9471436,0.05067291483,296.9471436,0.1374217272,296.9471436,0.01330832019,296.9471436,0.0592562817,296.9471436,0.153679505,296.9471436,0.001669562538,296.9471436,0.1481281221,296.9471436,0.01360202581,296.9471436,0.04789761081,296.9471436,0.1565040052,296.9471436,0.04713480547,296.9471436,0.05287624151,296.9471436,0.07590964437,296.9471436,0.002059236402,296.9471436,0.07634875923,296.9471436,0.1398772299,296.9471436,0.1563050747,296.9471436,0.1352250129,296.9471436,0.1343016028,296.9471436,0.001466999413,296.9471436,0.08666148037,296.9471436,0.01417152584,,,296.9471436,0.1295031011,296.9471436,0.002009796211,296.9471436,0.1514416635,296.9471436,0.0989041701,296.9471436,0.04692693427,296.9471436,0.1614732891,296.9471436,0.05434055626,296.9471436,0.01376215182,296.9471436,0.00258821738,296.9471436,0.1338662058,296.9471436,0.05317804962,296.9471436,0.05762410909,296.9471436,0.05508263409,296.9471436,0.048471421,296.9471436,0.08163336664,296.9471436,0.001745213405,296.9471436,0.1371184438,296.9471436,0.1476742923,296.9471436,0.1399058402,296.9471436,0.01529094484,296.9471436,0.05542003363,296.9471436,0.0631621033,296.9471436,0.08213188499,296.9471436,0.001660805428,
296.0065002,0.03484624252,296.0065002,-1.553130278E-5,296.0065002,0.05262554437,296.0065002,0.09869088978,296.0065002,0.07301757485,296.0065002,0.09385664016,296.0065002,0.05679541826,296.0065002,0.07696346194,296.0065002,0.08660981804,296.0065002,0.05168469623,296.0065002,0.1396447271,296.0065002,0.01356084179,296.0065002,0.06039330736,296.0065002,0.1560403705,296.0065002,0.001649554004,296.0065002,0.1504281759,296.0065002,0.01387299877,296.0065002,0.04886214808,296.0065002,0.1591115445,296.0065002,0.04806621373,296.0065002,0.05394199863,296.0065002,0.07729439437,296.0065002,0.002005999442,296.0065002,0.07776754349,296.0065002,0.1421304345,296.0065002,0.1587447524,296.0065002,0.1374025345,296.0065002,0.1366129816,296.0065002,0.001402304159,296.0065002,0.08825170249,296.0065002,0.01437397581,,,296.0065002,0.1315974891,296.0065002,0.001916574547,296.0065002,0.1538328677,296.0065002,0.1006143838,296.0065002,0.0477504842,296.0065002,0.1636273265,296.0065002,0.05547359213,296.0065002,0.01401598006,296.0065002,0.0025895976,296.0065002,0.1361898929,296.0065002,0.05415636301,296.0065002,0.05874758586,296.0065002,0.05608684197,296.0065002,0.04947772995,296.0065002,0.08312094957,296.0065002,0.00169822562,296.0065002,0.1392986923,296.0065002,0.1500896364,296.0065002,0.1421801001,296.0065002,0.01551194489,296.0065002,0.05659012869,296.0065002,0.0644127503,296.0065002,0.08358258009,296.0065002,0.00160972157,
295.0657349,0.03477707878,295.0657349,-4.938761776E-5,295.0657349,0.05353806913,295.0657349,0.1003511995,295.0657349,0.07446034253,295.0657349,0.09570419788,295.0657349,0.05780948326,295.0657349,0.07841420919,295.0657349,0.08818008751,295.0657349,0.05269883573,295.0657349,0.1420176923,295.0657349,0.01396318153,295.0657349,0.06165406853,295.0657349,0.1584577262,295.0657349,0.001646929537,295.0657349,0.1529307216,295.0657349,0.01421469357,295.0657349,0.04987101629,295.0657349,0.1615685076,295.0657349,0.04911300167,295.0657349,0.05509262532,295.0657349,0.07868599147,295.0657349,0.002032057848,295.0657349,0.07925652713,295.0657349,0.1444525719,295.0657349,0.1612237692,295.0657349,0.1396872997,295.0657349,0.1386710852,295.0657349,0.001373504754,295.0657349,0.08979021758,295.0657349,0.01474860217,,,295.0657349,0.1339655668,295.0657349,0.002035439014,295.0657349,0.1560678482,295.0657349,0.1024548188,295.0657349,0.04868423194,295.0657349,0.1659660339,295.0657349,0.05671013147,295.0657349,0.01441550534,295.0657349,0.002577332547,295.0657349,0.1384981722,295.0657349,0.05516145751,295.0657349,0.05990871415,295.0657349,0.05727241188,295.0657349,0.0506067723,295.0657349,0.08468329906,295.0657349,0.00169960293,295.0657349,0.1415354759,295.0657349,0.1524826139,295.0657349,0.1446450651,295.0657349,0.01603122801,295.0657349,0.05779759586,295.0657349,0.06567558646,295.0657349,0.08509003371,295.0657349,0.001646461897,
293.9680786,0.03466721624,293.9680786,-3.825777458E-5,293.9680786,0.05488722771,293.9680786,0.1025086418,293.9680786,0.076326482,293.9680786,0.09777075797,293.9680786,0.0592706427,293.9680786,0.08022689074,293.9680786,0.09032537788,293.9680786,0.05415586382,293.9680786,0.1449382901,293.9680786,0.01444384456,293.9680786,0.06324635446,293.9680786,0.1613209695,293.9680786,0.001664365409,293.9680786,0.1558349729,293.9680786,0.01470107026,293.9680786,0.05115018785,293.9680786,0.1646720171,293.9680786,0.05043281987,293.9680786,0.05656659603,293.9680786,0.08055122197,293.9680786,0.002109488705,293.9680786,0.08102294803,293.9680786,0.1472890526,293.9680786,0.1643033773,293.9680786,0.1425468773,293.9680786,0.1419568211,293.9680786,0.001496012905,293.9680786,0.09190494567,293.9680786,0.01531891245,,,293.9680786,0.1367539465,293.9680786,0.002078873804,293.9680786,0.1591943353,293.9680786,0.1047922298,293.9680786,0.04993164912,293.9680786,0.1687827259,293.9680786,0.0582340993,293.9680786,0.01497439109,293.9680786,0.002647203626,293.9680786,0.1414050758,293.9680786,0.05640176684,293.9680786,0.06134855375,293.9680786,0.05860870704,293.9680786,0.05196046457,293.9680786,0.08668000251,293.9680786,0.0017764027,293.9680786,0.1444217116,293.9680786,0.1555316448,293.9680786,0.147602424,293.9680786,0.01626504771,293.9680786,0.0593040809,293.9680786,0.06731209159,293.9680786,0.086938411,293.9680786,0.001703293179,
293.0270996,0.03466054425,293.0270996,-4.379684833E-5,293.0270996,0.05621363223,293.0270996,0.1048361212,293.0270996,0.07832227647,293.0270996,0.1000017077,293.0270996,0.06073426455,293.0270996,0.08209851384,293.0270996,0.09245982021,293.0270996,0.05555595458,293.0270996,0.1479148716,293.0270996,0.0148393698,293.0270996,0.06479134411,293.0270996,0.1643962413,293.0270996,0.001652282313,293.0270996,0.1588028073,293.0270996,0.0151213007,293.0270996,0.05245507509,293.0270996,0.167992264,293.0270996,0.05175881833,293.0270996,0.05811432377,293.0270996,0.08246064186,293.0270996,0.002056297613,293.0270996,0.08300442249,293.0270996,0.1503299922,293.0270996,0.1674419791,293.0270996,0.1454476714,293.0270996,0.144857347,293.0270996,0.001480401959,293.0270996,0.09391429275,293.0270996,0.01571451128,,,293.0270996,0.1397697926,293.0270996,0.002026778413,293.0270996,0.1622700989,293.0270996,0.1072135791,293.0270996,0.05140944943,293.0270996,0.1716885716,293.0270996,0.05981019139,293.0270996,0.01534130331,293.0270996,0.002669862704,293.0270996,0.1443777084,293.0270996,0.05781285465,293.0270996,0.0629067719,293.0270996,0.06019127741,293.0270996,0.05339780077,293.0270996,0.08881479502,293.0270996,0.001813157112,293.0270996,0.1475700587,293.0270996,0.1587201655,293.0270996,0.1507283747,293.0270996,0.01679777168,293.0270996,0.06092192233,293.0270996,0.06903413683,293.0270996,0.08896081895,293.0270996,0.001694873325,
291.9291687,0.03465552628,291.9291687,-1.594546302E-5,291.9291687,0.05752240866,291.9291687,0.1071425155,291.9291687,0.08028098196,291.9291687,0.1023081839,291.9291687,0.06217233464,291.9291687,0.08399683237,291.9291687,0.0945873633,291.9291687,0.0569704622,291.9291687,0.1509312987,291.9291687,0.0153037617,291.9291687,0.06654582173,291.9291687,0.167302236,291.9291687,0.001688324497,291.9291687,0.1616357416,291.9291687,0.01559431292,291.9291687,0.05374578759,291.9291687,0.1712862849,291.9291687,0.05312068015,291.9291687,0.05963153392,291.9291687,0.08437557518,291.9291687,0.002070576651,291.9291687,0.08501850069,291.9291687,0.1531348228,291.9291687,0.170453608,291.9291687,0.14833574,291.9291687,0.1478815675,291.9291687,0.001444636728,291.9291687,0.09601152688,291.9291687,0.01622578688,,,291.9291687,0.1427624524,291.9291687,0.002103818115,291.9291687,0.165313974,291.9291687,0.1095998287,291.9291687,0.05287978053,291.9291687,0.1746482402,291.9291687,0.06142965332,291.9291687,0.01581165567,291.9291687,0.002719013486,291.9291687,0.1473862231,291.9291687,0.05921379477,291.9291687,0.06441433728,291.9291687,0.06178109348,291.9291687,0.054898303,291.9291687,0.09087271243,291.9291687,0.00182771415,291.9291687,0.1506710202,291.9291687,0.1618957967,291.9291687,0.1539477855,291.9291687,0.01736307517,291.9291687,0.06254261732,291.9291687,0.07074002922,291.9291687,0.09096692502,291.9291687,0.001709764241,
